"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66"
61.8864711111111,26.5426031746032,5.98138888888889,30.1175476190476,38.349296803653,34.2871739130435,43.6020666666667,4.00194444444445,30.0167619047619,9.73372016460907,45.1101333333333,69.8915911111113,16.98712,3.59848412698413,92.1276787148593,2.03317575757576,5.56373493975903,62.5059916666667,1.23239357429719,8.48859437751007,49.6263495934959,0.674933331428573,61.715246031746,2.79477333333333,34.0000079365079,8.9318,34.4142619047619,7.46914767932487,54.1608809523809,34.7579047619047,13.2664736842105,26.0137131782946,13.6433066666667,3.16260162601626,57.5654618473895,10.9308641975309,3.83482730923695,25.1,1.72439024390244,3.19837398373984,54.5831325301205,0.330051282051282,39.8199682539683,6.74549549549547,0.707692307692307,82.4626506024093,3.78918918918919,12.8952380952381,8.85140562248993,81.8284552845527,33.8333333333333,26.0976190476191,40.4125925925926,31.9350877192983,10.4927927927928,86.6006734006733,15.2304855967078,25.3108806584362,34.7484682539683,28.4731047619047,13.5806587301587,1.60284722222222,35.7079316239316,7.9497637130802,1.82848888888889,20.7538509803921
54.4194814814815,16.9741587301587,0.958793650793653,24.3038634538153,38.9011392405063,70.2765147679327,47.25232,34.3591507936508,81.2775945945947,45.3323463203463,16.370375,38.9979824561403,77.774584474886,20.6898571428571,97.6278292682927,0.494583333333333,2.8505702811245,37.7108138528139,14.1920406609756,0.0561904761904762,16.6377510040161,0.923028105220887,53.6899206349207,5.36911711711712,60.3987228915663,15.9461367521367,40.4910317460317,13.2094767932489,16.6146190476191,9.5127871485944,7.69155251141553,20.5598181818182,35.1220964912281,8.87469879518073,75.1253012048193,12.620325203252,75.0961825396827,52.9666666666667,0.433333333333333,5.1,30.3989837398374,6.41813636363637,2.80164166666667,4.80118072289157,6.07951807228916,101.558536585366,21.2899598393574,7.54206349206347,5.30243902439025,101.765461847389,79.3243902439027,34.9079365079365,66.9072164948453,18.9982065727699,1.77222222222222,4.4976897689769,8.45591666666667,17.9088536585366,63.7084047619047,26.8734351851852,18.0245702811245,42.4361069958848,72.911692307692,14.8589333333333,13.2275087719298,19.4667450980392
23.9924210526316,5.8533253968254,9.2875637860082,77.5111190476193,24.7990720720721,16.1581647058823,67.3361877934273,14.6621190476191,7.58303100775193,46.672975,17.7561891891892,60.4517183098591,11.9171830985915,3.38771084337349,38.0222276422764,10.49495,2.90073983739837,16.5560177022222,8.65576706586347,8.92542971887553,8.28433735421687,6.65157720894309,25.9553253968254,0.453466666666667,19.5783015873016,3.98730894308943,8.75966666666667,6.52108547008547,21.0211825396825,6.64523015873016,1.2320350877193,8.51110569105693,28.0480088888889,25.3301204819277,78.837398373984,7.65934959349593,74.5641190476193,28.144578313253,2.47235772357723,11.7100401606426,38.9811138211382,6.62313178294573,24.7456947791165,2.46627309236948,26.2971887550201,30.4894308943089,5.44417670682731,28.7079365079365,0.201515151515151,99.0040650406507,17.7837398373984,5.51269841269841,57.8534653465347,19.7614794520548,3.8,1.10650406504065,36.9443621399177,23.4993333333333,9.18811904761907,46.1055092592593,11.2099444444445,18.0366337448559,63.9745042735043,22.6904894514768,13.18376,33.0795843137255
35.7923333333333,12.6209126984127,12.6969371980676,12.5447951807229,49.1124675324675,32.7871746031746,36.326972972973,5.65039682539683,32.6239736842105,87.0142901960787,20.240972972973,33.6757521367521,58.3906324786325,0.527766666666667,21.3793012048193,32.6303621399177,2.54365461847389,6.39364166666667,14.6708352923695,16.2321111111111,8.9440894195122,5.28443092601626,2.66470731707317,13.7484935064935,21.3205793650793,2.95927777777778,23.4704126984127,4.40180341880342,47.1508412698413,69.91953968254,16.1693580246913,20.8629403508772,23.4380810810811,31.2224899598393,35,2.9479674796748,83.5222248995987,61.2769841269841,1.07466666666667,21.2959349593496,47.4048032128514,94.3056829268293,23.2961349206349,5.47322088353413,10.9301204819277,25.0088353413655,44.8562248995984,10.6401606425703,6.81166666666667,88.2,3.7869918699187,27.3285140562249,7.35873015873013,35.7864533333333,3.67607843137255,26.3403921568627,6.93442276422767,4.03481856540085,20.4118015873016,20.3281261261261,1.8435670995671,6.05653497942387,101.466801687764,39.0741623931624,34.6287192982456,37.6312777777778
38.8472876712329,0.390555555555555,68.628894736842,9.6338492063492,61.4791466666667,19.0838388278388,18.0915495495495,5.81088888888889,17.2584355555555,13.7985627705628,34.4838518518519,68.7028776371307,35.7868401826484,2.72977510040161,26.3303577235773,0.79240677966102,59.6926585365853,0.91081480617284,17.4885040406504,3.78055421686747,15.8892601804878,6.82016069076307,4.55219841269841,9.10590123456793,23.4493015873016,16.7470175438597,31.5944841269841,5.78387341772152,33.3784920634921,95.635261904762,7.2256124031008,9.7582222222222,7.91164444444447,11.1485943775101,59.7487804878049,16.0433734939759,10.1414285714286,46.5515873015873,11.8216867469879,34.039837398374,19.1301044176707,13.1076623376623,16.5427777777778,66.2308192771084,13.3479674796748,5.37560975609756,13.4780487804878,11.6246031746032,16.4642276422764,76.2471544715447,5.38383838383839,69.4492063492067,3.98875502008032,53.3388920187793,14.8619047619047,20.1785185185185,8.23900833333333,26.679366255144,8.8397222222222,78.7723603603607,3.42145238095238,15.8035967078189,101.216360360361,75.818885964912,11.4119259259259,11.9279843137255
12.8453333333333,1.95973333333333,29.3045,11.9466825396825,42.9706666666667,10.9989572649573,59.4249099099099,3.03525490196079,15.9800622222222,37.4946222222222,11.0761244444445,30.3585727699531,17.8683947368421,0.78950574712644,41.4020883534137,6.75221666666667,63.5209837398374,7.3696363722944,16.3699999943089,5.07981526104417,8.62870735040653,6.57681123775101,23.568873015873,7.00626666666667,50.1201904761905,0.344533333333333,43.0169285714286,2.96227350427351,9.93958730158733,22.4619759036145,90.6691521739133,74.4054959349593,20.5511555555555,10.2104417670683,31.4406504065041,5.32427983539095,19.5702777777778,100.276984126984,37.7365461847389,46.2650406504065,55.4736305220883,7.1832296296296,13.1422936507937,38.3943125,10.6345381526105,15.3487804878049,2.23142857142857,7.67951807228913,19.030081300813,97.2113821138213,23.169918699187,40.7777777777778,-0.0333333333333333,82.1321643835613,17.9356589147287,10.2840277777778,11.4254897119341,13.4228292682927,4.19764556962025,66.6310098039216,10.7449920634921,33.6055144032922,101.927614035088,30.164641350211,3.55427672955975,25.4506434108527
37.1699279279279,2.61334502923977,96.4816103896107,7.69102008032127,41.3647567567567,25.7127326007326,68.0673963963967,0.400636363636363,20.5374980392157,17.2643333333333,8.37838888888887,24.4990946502057,2.65285714285714,0.500269841269841,22.9375983935743,4.65254629629629,25.9679349593496,1.19819791666667,46.9843821382114,5.47840476190476,7.6682409751004,9.79747967479673,8.02266666666667,44.461798245614,24.8092610441767,1.8597366255144,21.0350634920635,3.92637037037037,44.9589920634921,28.3900476190476,9.46913580246913,62.6786148148148,24.0085438596491,4.45301204819277,39.7975903614458,6.12357723577236,10.5933734939759,101.101587301587,59.1863453815261,18.8414634146341,38.3913089430894,10.161115942029,4.53559036144579,13.1376111111111,9.00963855421687,10.6795180722891,4.16666666666667,4.7119341563786,10.6170731707317,7.43739837398373,44.8178861788618,36.3634920634921,31.6481481481481,12.3629468599034,4.43658536585366,28.3293172690763,4.97975308641975,14.0378292682927,6.25150793650793,43.2500598290598,5.6249126984127,30.8306008230453,86.315108225108,73.62355,2.87852459016393,11.7465658914729
39.7799726027397,2.76223015873016,22.6618847736625,57.2549558232932,59.4172735042735,19.1523076923077,42.8696277056277,13.1139116465863,12.5966513409962,6.40307407407407,5.02942222222222,42.7028981481481,21.5265476190476,3.33465873015873,25.1607317073171,8.29743459915613,20.1005301204819,15.3640519333333,60.3450487804878,0.512543209876543,6.45565853495935,22.0869349593496,3.19156349206349,58.5332252252252,12.1706507936508,4.99850427350427,28.3408333333333,8.37984848484847,9.16248412698413,13.6712777777778,62.0677168949771,96.832731182796,19.7401155555555,17.1381526104417,58.6176706827309,9.62520325203253,4.02157142857143,100.446825396825,48.5028112449799,4.14471544715447,2.78195121951219,3.18723076923077,0.6455,22.2441333333333,2.92610441767068,33.4562248995984,1.29059829059829,2.66666666666667,17.8120481927711,18.8178861788618,39.4576131687243,31.9775100401607,13.3028806584362,20.7107022222222,24.6530303030303,79.7428571428573,11.9543703703704,31.0760411522634,33.6791111111111,92.7658937198067,28.2791031746032,31.2578930041153,101.869868421053,98.9940666666667,8.40205333333333,20.3027450980392
22.8242792792793,1.7938253968254,43.4535528455285,57.3696666666667,101.804931623931,12.9709743589743,37.7139279279279,81.6408995983933,12.7803111111111,0.0683333333333333,15.1472533333333,40.2510228310502,18.6743376623377,29.4563253968254,53.3925934959349,40.4363291139241,8.7461847389558,5.94585654008439,26.6623293172691,10.389126984127,11.9615610138211,21.4796910569106,8.6672222222222,28.7916533333333,40.385437751004,5.75916666666667,30.4490040160643,13.6009751243781,6.64265079365079,22.9095582329317,14.9589351851852,1.15006306306306,6.25516981132075,24.3154471544715,37.3390243902439,5.69349593495935,21.7267698412699,98.6507936507933,45.6780487804878,1.0869918699187,10.7462088353413,2.31882905982906,12.3021587301587,23.0263333333333,21.2481927710843,76.09718875502,11.5211382113821,3.84658634538153,80.6699186991867,0.554838709677419,13.4178861788618,15.3595238095238,3.97960784313725,35.5637948717949,60.7721611721612,26.9459649122807,2.62462295081967,1.21663333333333,50.9190714285714,103.258676328503,102.891896825397,31.4224609053498,59.9530555555555,39.1181645021645,0.730242424242427,64.1822325581395
99.0632888888887,10.6395180722891,40.6308776371308,12.1993095238095,62.9759360730593,3.37328571428571,17.6190277777778,63.9095555555555,1.51539393939394,30.1457111111111,10.1978227848101,66.989153846154,3.16785833333333,16.3488174603175,39.5878634538153,40.0512631578947,4.4065702811245,17.8925299145299,29.1425943775101,8.75926190476193,15.491845501626,12.2466504065041,32.3978875502008,33.5379572649573,22.2646111111111,11.7881140350877,23.9553412698413,8.9462222222222,28.1861767068273,49.917373015873,33.0993333333333,1.73179393939394,2.92892792792793,12.3277108433735,91.2738955823293,16.8008130081301,12.7620793650793,44.5888888888889,22.6967479674797,0.887301587301587,19.8057991967871,3.88302040816327,2.57575757575757,8.54991452991453,6.40160642570281,53.6867469879518,2.83614457831325,7.070303030303,91.8674796747967,26.7804878048781,27.8439024390244,30.2587301587301,23.6751773049645,15.1451025641025,64.3487804878049,30.3685823754789,48.0298083333333,11.6458271604938,2.94734920634921,103.017644444445,0.353166666666667,11.9141563786008,90.1525155555553,16.8151111111111,17.8661315789473,54.7329725490196
100.523657894737,14.9023694779117,20.647850877193,5.17936507936508,3.02286549707603,6.49785767790262,25.3120648148148,7.69973809523807,4.80829457364341,12.9373023255814,49.9599916666667,34.8899324894515,6.62736625514403,17.346373015873,77.069847389558,57.0168641975309,1.93844176706827,17.3197229437229,36.5664417670683,21.1272619047619,8.23907317642273,35.1703902439025,73.9780160642573,20.3371440329218,27.6775476190476,2.58818779342723,24.902746031746,53.2503076923077,9.30685714285713,24.2756305220883,27.1686007326007,0.794583333333333,9.84959649122807,3.46754385964912,16.2731707317073,3.82008032128514,21.9558634538153,41.9769841269841,16.0357723577236,6.49837398373984,40.0988032128514,12.1675658914729,15.1640481927711,9.70553333333333,20.710843373494,53.0756097560975,32.7092369477911,4.12301587301587,98.9100401606427,97.7121951219513,29.2918699186992,37.0547619047619,63.4244725738397,9.78735135135133,37.9443137254902,20.1887550200803,47.369325,11.0761083333333,26.5419285714286,11.5987359307359,10.9869462365591,64.8681728395062,64.198354978355,48.152025,27.0147377777778,25.9124235294117
97.8907488584473,4.73646031746032,1.76533333333333,9.42448412698413,93.4244473684213,62.3173026819923,30.1748484848485,10.6680079365079,15.0574166666667,4.39371535580525,27.3875503875969,20.8446757990867,1.58557088122605,16.2487550200803,16.0620803212851,34.3202857142857,6.22936546184739,31.7161111111111,63.6429268292683,5.44497991967871,8.83817075609753,38.2463935614458,30.2863412698413,16.7380714285714,62.2419920634921,7.23787012987013,31.397626984127,3.80710256410257,4.66709236947791,23.8170079365079,10.5289833333333,3.31360493827161,11.8778666666667,8.17911646586347,7.50769230769233,7.430081300813,21.2398015873016,19.914859437751,2.66341463414634,2.35528455284553,9.92507630522087,6.63495348837209,33.1151646586345,3.47729166666667,28.1317269076305,12.8417670682731,12.5333333333333,0.326666666666667,81.1682926829267,101.650406504065,6.22682926829268,56.7550200803213,58.5290322580645,2.41026484018265,14.3678714859438,2.96947791164659,30.6895982905983,34.7820658436214,10.0421904761905,13.4927904761905,17.424253968254,8.951316872428,58.4109230769231,43.7834444444445,6.04920720720721,56.5585176470588
44.5132631578947,3.4269126984127,23.4822431372549,50.2218473895582,41.4474084507042,12.9741684981685,25.9966103286385,0.709182795698927,5.40414718614719,2.48969230769231,75.0925347985347,43.1158611111111,95.4144280701753,3.45976984126984,18.6510361445783,25.1279324894515,9.90304065040653,39.441417721519,34.615674796748,1.25567320261438,49.5743089430894,20.9850976,36.3428412698413,24.2966052631579,4.48080952380953,1.34722764227642,2.69126748971193,54.3433846153846,7.7827222222222,24.6343293172691,5.60439166666667,11.1129264069264,13.2929406392694,14.5609756097561,12.7558232931727,3.14153846153846,3.51373809523809,5.18730158730159,3.18358974358975,27.6195121951219,5.09604065040651,2.21773170731707,38.3242142857143,46.8214227642277,14.0530120481928,4.42105263157895,36.6520325203252,18.1028112449799,101.212195121951,102.095934959349,0.355555555555555,2.57530864197531,26.5316666666667,8.78494835680753,10.0015873015873,3.1710843373494,22.65595,4.75922764227642,6.06818253968254,44.5557746478873,4.80276729559749,14.86985,42.4556857142857,101.017333333333,11.0832352941177,28.8958901960785
58.541799086758,8.38073015873013,14.6000162601626,72.5857936507933,66.821815789474,100.274646666667,7.43968,14.0423412698413,20.7334559386973,4.86521153846154,18.8341563786008,64.6555462962963,47.4400687285223,11.6474841269841,10.4550200803213,1.45101801801802,40.1819759036145,68.995910569106,9.41587804878047,24.6647222222222,18.7960812292683,65.4005868200803,54.0974779116466,44.0782926829269,4.75921212121212,8.11070833333333,8.82849206349207,5.82748717948718,19.0954603174603,41.4750634920635,14.1420898876405,6.7611951219512,2.57648333333333,1.36363636363637,26.8160642570281,1.69444444444445,0.649944444444445,6.94920634920633,14.6559670781893,49.7845528455285,1.167,35.9548181818182,20.2687380952381,83.5308048780487,61.8200803212851,4.10569105691057,4.54939759036145,4.85622489959839,101.635772357723,57.4081300813008,13.6463414634147,4.07630522088353,15.8333333333333,8.4047777777778,10.2192771084337,17.7206349206349,17.6812674897119,11.6980740740741,24.8366111111111,41.6680469483568,4.63878571428571,15.2112510288066,50.5870614035088,100.886965517241,38.2850755555555,26.1582745098039
48.6709639639639,53.9869523809524,3.74072727272727,45.7677857142857,52.6028425925926,6.10011522633745,3.76111415525114,23.7495396825397,3.30955555555555,89.476596491228,29.3240873015873,45.6951014492753,0.275244444444445,7.45289743589747,20.6817235772358,27.8932136752137,25.333437751004,37.701093625641,9.07600813008133,5.47903174603175,90.4818781626013,25.8544553674797,44.1121746031746,0.188575757575757,11.0773654618474,9.98421097046413,0.780589743589747,4.36541552511415,4.40347619047619,48.0540873015873,14.5822170542635,4.00641463414634,16.2378108108108,4.53416666666667,26.7132530120482,6.14485596707819,7.0108995983936,13.395983935743,14.118875502008,42.5219512195122,1.07048039215686,96.225050980392,2.93179365079365,31.1558875502008,21.3542168674699,18.0317073170732,9.2570281124498,19.2412698412699,101.686991869919,30.0317073170732,26.169918699187,0.493333333333333,0.133333333333333,9.32998148148147,12.2216867469879,4.84959349593496,3.55738333333333,13.3766083333333,10.7421031746032,62.4519634703196,41.4398174603175,69.1367416666667,73.951148148148,102.017442922375,22.8046327683616,44.1953960784314
